,image,x,y,num
15,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_890_80.jpg,131,110,8
16,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_890_110.jpg,243,205,8
17,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_890_110.jpg,218,191,8
18,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_890_110.jpg,224,174,8
19,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_890_110.jpg,224,156,8
20,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_890_110.jpg,190,138,8
21,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_890_110.jpg,171,90,8
22,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_890_110.jpg,146,100,8
23,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_890_110.jpg,131,80,8
24,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_890_140.jpg,243,175,8
25,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_890_140.jpg,218,161,8
26,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_890_140.jpg,224,144,8
27,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_890_140.jpg,224,126,8
28,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_890_140.jpg,190,108,8
29,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_890_140.jpg,171,60,8
30,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_890_140.jpg,146,70,8
31,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_890_140.jpg,131,50,8
32,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_560_170.jpg,79,224,8
33,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_560_170.jpg,86,64,8
34,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_560_170.jpg,126,28,8
35,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_560_170.jpg,179,6,8
36,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_560_170.jpg,156,56,8
37,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_560_170.jpg,97,5,8
38,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_560_170.jpg,31,8,8
39,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_560_170.jpg,61,40,8
40,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_590_170.jpg,49,224,8
41,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_590_170.jpg,56,64,8
42,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_590_170.jpg,96,28,8
43,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_590_170.jpg,149,6,8
44,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_590_170.jpg,126,56,8
45,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_590_170.jpg,67,5,8
46,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_590_170.jpg,1,8,8
47,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_590_170.jpg,31,40,8
48,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_890_170.jpg,243,145,8
49,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_890_170.jpg,218,131,8
50,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_890_170.jpg,224,114,8
51,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_890_170.jpg,224,96,8
52,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_890_170.jpg,190,78,8
53,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_890_170.jpg,171,30,8
54,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_890_170.jpg,146,40,8
55,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_890_170.jpg,131,20,8
56,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_230.jpg,55,227,8
57,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_230.jpg,12,176,8
58,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_230.jpg,185,236,8
59,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_230.jpg,28,63,8
60,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_230.jpg,112,46,8
61,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_230.jpg,229,164,8
62,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_230.jpg,236,4,8
63,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_230.jpg,105,153,8
64,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_920_230.jpg,249,111,8
65,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_920_230.jpg,254,95,8
66,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_920_230.jpg,213,85,8
67,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_920_230.jpg,188,71,8
68,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_920_230.jpg,194,54,8
69,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_920_230.jpg,194,36,8
70,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_920_230.jpg,160,18,8
71,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_920_230.jpg,179,233,8
72,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_260.jpg,95,240,8
73,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_260.jpg,55,197,8
74,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_260.jpg,12,146,8
75,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_260.jpg,185,206,8
76,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_260.jpg,28,33,8
77,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_260.jpg,112,16,8
78,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_260.jpg,229,134,8
79,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_260.jpg,105,123,8
80,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_920_260.jpg,249,81,8
81,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_920_260.jpg,254,65,8
82,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_920_260.jpg,213,55,8
83,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_920_260.jpg,188,41,8
84,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_920_260.jpg,194,24,8
85,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_920_260.jpg,194,6,8
86,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_920_260.jpg,179,203,8
87,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_920_260.jpg,129,237,8
88,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_320.jpg,222,215,8
89,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_320.jpg,181,159,8
90,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_320.jpg,136,96,8
91,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_320.jpg,110,50,8
92,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_320.jpg,86,6,8
93,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_320.jpg,188,45,8
94,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_320.jpg,61,195,8
95,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_320.jpg,222,86,8
96,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_320.jpg,65,180,8
97,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_320.jpg,25,137,8
98,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_320.jpg,155,146,8
99,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_320.jpg,201,203,8
100,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_320.jpg,250,253,8
101,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_320.jpg,109,244,8
102,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_320.jpg,199,74,8
103,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_320.jpg,75,63,8
104,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_320.jpg,5,180,8
105,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_320.jpg,95,146,8
106,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_320.jpg,141,203,8
107,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_320.jpg,190,253,8
108,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_320.jpg,49,244,8
109,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_320.jpg,230,174,8
110,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_320.jpg,139,74,8
111,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_320.jpg,15,63,8
112,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_350.jpg,222,185,8
113,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_350.jpg,181,129,8
114,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_350.jpg,136,66,8
115,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_350.jpg,110,20,8
116,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_350.jpg,188,15,8
117,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_350.jpg,61,165,8
118,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_350.jpg,34,252,8
119,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_350.jpg,222,56,8
120,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_470_350.jpg,35,150,8
121,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_470_350.jpg,125,116,8
122,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_470_350.jpg,171,173,8
123,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_470_350.jpg,220,223,8
124,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_470_350.jpg,120,253,8
125,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_470_350.jpg,79,214,8
126,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_470_350.jpg,169,44,8
127,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_470_350.jpg,45,33,8
128,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_530_350.jpg,65,116,8
129,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_530_350.jpg,111,173,8
130,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_530_350.jpg,160,223,8
131,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_530_350.jpg,60,253,8
132,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/8/pocari-cm_1740.jpg_checked_256_256_30_30_0_530_350.jpg,19,214,8
