,image,x,y,num
15,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_80_50.jpg,128,157,20
16,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_80_50.jpg,96,159,20
17,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_80_50.jpg,19,184,20
18,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_80_50.jpg,123,197,20
19,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_80_50.jpg,55,201,20
20,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_230_50.jpg,200,58,20
21,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_230_50.jpg,220,53,20
22,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_230_50.jpg,183,61,20
23,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_230_50.jpg,155,61,20
24,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_230_50.jpg,161,92,20
25,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_230_50.jpg,126,42,20
26,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_230_50.jpg,91,53,20
27,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_230_50.jpg,75,59,20
28,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_230_50.jpg,5,73,20
29,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_230_50.jpg,14,60,20
30,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_230_50.jpg,39,63,20
31,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_230_50.jpg,172,146,20
32,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_230_50.jpg,192,156,20
33,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_230_50.jpg,67,175,20
34,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_230_50.jpg,58,160,20
35,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_230_50.jpg,37,159,20
36,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_230_50.jpg,8,176,20
37,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_230_50.jpg,18,163,20
38,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_230_50.jpg,13,144,20
39,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_230_50.jpg,112,144,20
40,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_80_80.jpg,241,23,20
41,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_80_80.jpg,225,29,20
42,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_80_80.jpg,40,26,20
43,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_80_80.jpg,76,34,20
44,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_80_80.jpg,101,23,20
45,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_80_80.jpg,114,33,20
46,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_80_80.jpg,155,43,20
47,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_80_80.jpg,164,30,20
48,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_80_80.jpg,189,33,20
49,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_80_80.jpg,217,145,20
50,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_80_80.jpg,208,130,20
51,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_80_80.jpg,187,129,20
52,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_80_80.jpg,158,146,20
53,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_80_80.jpg,168,133,20
54,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_80_80.jpg,163,114,20
55,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_80_80.jpg,128,127,20
56,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_80_80.jpg,96,129,20
57,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_80_80.jpg,19,154,20
58,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_80_80.jpg,123,167,20
59,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_80_80.jpg,55,171,20
60,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_230_80.jpg,200,28,20
61,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_230_80.jpg,220,23,20
62,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_230_80.jpg,183,31,20
63,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_230_80.jpg,155,31,20
64,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_230_80.jpg,161,62,20
65,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_230_80.jpg,126,12,20
66,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_230_80.jpg,91,23,20
67,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_230_80.jpg,75,29,20
68,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_230_80.jpg,5,43,20
69,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_230_80.jpg,14,30,20
70,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_230_80.jpg,39,33,20
71,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_230_80.jpg,172,116,20
72,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_230_80.jpg,192,126,20
73,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_230_80.jpg,67,145,20
74,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_230_80.jpg,58,130,20
75,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_230_80.jpg,37,129,20
76,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_230_80.jpg,8,146,20
77,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_230_80.jpg,18,133,20
78,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_230_80.jpg,13,114,20
79,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/20/pocari-cm_1140.jpg_checked_256_256_30_30_0_230_80.jpg,112,114,20
