,image,x,y,num
13,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_110.jpg,175,116,20
14,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_110.jpg,204,138,20
15,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_110.jpg,238,183,20
16,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_110.jpg,255,100,20
17,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_110.jpg,231,70,20
18,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_110.jpg,202,41,20
19,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_110.jpg,175,13,20
20,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_140.jpg,236,186,20
21,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_140.jpg,215,154,20
22,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_140.jpg,176,119,20
23,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_140.jpg,157,80,20
24,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_140.jpg,130,51,20
25,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_140.jpg,206,39,20
26,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_140.jpg,225,66,20
27,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_140.jpg,253,95,20
28,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_140.jpg,118,244,20
29,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_140.jpg,1,256,20
30,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_140.jpg,45,225,20
31,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_140.jpg,71,229,20
32,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_140.jpg,73,217,20
33,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_140.jpg,85,195,20
34,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_140.jpg,80,179,20
35,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_140.jpg,41,179,20
36,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_140.jpg,35,142,20
37,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_140.jpg,7,122,20
38,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_140.jpg,7,108,20
39,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_140.jpg,8,78,20
40,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_170.jpg,226,246,20
41,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_170.jpg,200,200,20
42,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_170.jpg,176,156,20
43,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_170.jpg,155,124,20
44,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_170.jpg,116,89,20
45,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_170.jpg,97,50,20
46,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_170.jpg,70,21,20
47,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_170.jpg,146,9,20
48,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_170.jpg,165,36,20
49,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_170.jpg,193,65,20
50,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_170.jpg,216,99,20
51,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_170.jpg,247,142,20
52,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_170.jpg,72,256,20
53,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_170.jpg,58,214,20
54,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_170.jpg,21,235,20
55,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_170.jpg,11,199,20
56,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_170.jpg,13,187,20
57,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_170.jpg,25,165,20
58,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_170.jpg,20,149,20
59,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_170.jpg,247,26,20
60,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_200.jpg,256,216,20
61,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_200.jpg,230,170,20
62,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_200.jpg,206,126,20
63,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_200.jpg,185,94,20
64,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_200.jpg,146,59,20
65,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_200.jpg,127,20,20
66,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_200.jpg,195,6,20
67,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_200.jpg,223,35,20
68,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_200.jpg,246,69,20
69,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_200.jpg,74,243,20
70,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_200.jpg,102,226,20
71,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_200.jpg,88,184,20
72,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_200.jpg,51,205,20
73,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_200.jpg,15,165,20
74,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_200.jpg,41,169,20
75,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_200.jpg,43,157,20
76,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_200.jpg,55,135,20
77,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_200.jpg,50,119,20
78,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_200.jpg,11,119,20
79,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_200.jpg,5,82,20
80,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_230.jpg,256,186,20
81,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_230.jpg,230,140,20
82,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_230.jpg,206,96,20
83,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_230.jpg,185,64,20
84,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_230.jpg,146,29,20
85,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_230.jpg,223,5,20
86,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_230.jpg,246,39,20
87,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_230.jpg,83,238,20
88,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_230.jpg,74,213,20
89,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_230.jpg,102,196,20
90,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_230.jpg,88,154,20
91,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_230.jpg,51,175,20
92,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_230.jpg,18,235,20
93,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_230.jpg,15,135,20
94,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_230.jpg,41,139,20
95,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_230.jpg,43,127,20
96,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_230.jpg,55,105,20
97,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_230.jpg,50,89,20
98,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_230.jpg,11,89,20
99,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_230.jpg,5,52,20
100,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_320.jpg,236,6,20
101,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_320.jpg,211,195,20
102,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_320.jpg,87,180,20
103,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_320.jpg,44,205,20
104,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_320.jpg,144,256,20
105,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_320.jpg,124,240,20
106,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_320.jpg,117,215,20
107,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_320.jpg,120,188,20
108,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_320.jpg,113,148,20
109,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_320.jpg,104,123,20
110,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_320.jpg,132,106,20
111,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_320.jpg,118,64,20
112,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_320.jpg,81,85,20
113,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_320.jpg,48,145,20
114,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_320.jpg,17,114,20
115,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_320.jpg,1,76,20
116,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_320.jpg,45,45,20
117,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_320.jpg,71,49,20
118,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_320.jpg,73,37,20
119,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_320.jpg,85,15,20
120,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_320.jpg,256,96,20
121,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_320.jpg,230,50,20
122,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_320.jpg,206,6,20
123,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_320.jpg,181,195,20
124,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_320.jpg,57,180,20
125,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_320.jpg,14,205,20
126,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_320.jpg,114,256,20
127,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_320.jpg,94,240,20
128,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_320.jpg,87,215,20
129,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_320.jpg,90,188,20
130,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_320.jpg,83,148,20
131,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_320.jpg,74,123,20
132,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_320.jpg,102,106,20
